"6305 Sacks & Bags Of Textile Material For Packing Goods","New Zealand","2019","Total Exports","326,074"
"6305 Sacks & Bags Of Textile Material For Packing Goods","New Zealand","2020","Total Exports","139,787"
"6305 Sacks & Bags Of Textile Material For Packing Goods","New Zealand","2021","Total Exports","926,077"
"6305 Sacks & Bags Of Textile Material For Packing Goods","New Zealand","2022","Total Exports","181,495"
"6305 Sacks & Bags Of Textile Material For Packing Goods","New Zealand","2023","Total Exports","38,017"
"6305 Sacks & Bags Of Textile Material For Packing Goods","New Zealand","2024","Total Exports","6,993"
"6306 Tarpaulins, Sails, Awnings, Tents, Etc.","Australia and Oceania","2019","Total Exports","11,271,901"
"6306 Tarpaulins, Sails, Awnings, Tents, Etc.","Australia and Oceania","2020","Total Exports","6,662,427"
"6306 Tarpaulins, Sails, Awnings, Tents, Etc.","Australia and Oceania","2021","Total Exports","8,164,644"
"6306 Tarpaulins, Sails, Awnings, Tents, Etc.","Australia and Oceania","2022","Total Exports","7,134,738"
"6306 Tarpaulins, Sails, Awnings, Tents, Etc.","Australia and Oceania","2023","Total Exports","6,301,145"
"6306 Tarpaulins, Sails, Awnings, Tents, Etc.","Australia and Oceania","2024","Total Exports","5,321,376"
"6306 Tarpaulins, Sails, Awnings, Tents, Etc.","Australia","2019","Total Exports","10,083,217"
"6306 Tarpaulins, Sails, Awnings, Tents, Etc.","Australia","2020","Total Exports","5,011,804"
"6306 Tarpaulins, Sails, Awnings, Tents, Etc.","Australia","2021","Total Exports","6,614,291"
"6306 Tarpaulins, Sails, Awnings, Tents, Etc.","Australia","2022","Total Exports","4,448,594"
"6306 Tarpaulins, Sails, Awnings, Tents, Etc.","Australia","2023","Total Exports","3,365,302"
"6306 Tarpaulins, Sails, Awnings, Tents, Etc.","Australia","2024","Total Exports","3,827,227"
"6306 Tarpaulins, Sails, Awnings, Tents, Etc.","Cook Islands","2024","Total Exports","2,559"
"6306 Tarpaulins, Sails, Awnings, Tents, Etc.","Fiji","2019","Total Exports","12,173"
"6306 Tarpaulins, Sails, Awnings, Tents, Etc.","Fiji","2020","Total Exports","6,385"
"6306 Tarpaulins, Sails, Awnings, Tents, Etc.","Fiji","2021","Total Exports","6,120"
"6306 Tarpaulins, Sails, Awnings, Tents, Etc.","Fiji","2022","Total Exports","76,718"
"6306 Tarpaulins, Sails, Awnings, Tents, Etc.","Fiji","2023","Total Exports","29,188"
"6306 Tarpaulins, Sails, Awnings, Tents, Etc.","Fiji","2024","Total Exports","14,919"
"6306 Tarpaulins, Sails, Awnings, Tents, Etc.","French Polynesia","2019","Total Exports","90,743"
"6306 Tarpaulins, Sails, Awnings, Tents, Etc.","French Polynesia","2020","Total Exports","45,974"
"6306 Tarpaulins, Sails, Awnings, Tents, Etc.","French Polynesia","2021","Total Exports","65,941"
"6306 Tarpaulins, Sails, Awnings, Tents, Etc.","French Polynesia","2022","Total Exports","933,008"
"6306 Tarpaulins, Sails, Awnings, Tents, Etc.","French Polynesia","2023","Total Exports","592,630"
"6306 Tarpaulins, Sails, Awnings, Tents, Etc.","French Polynesia","2024","Total Exports","148,534"
"6306 Tarpaulins, Sails, Awnings, Tents, Etc.","Kiribati","2019","Total Exports","3,265"
"6306 Tarpaulins, Sails, Awnings, Tents, Etc.","Kiribati","2020","Total Exports","3,350"
"6306 Tarpaulins, Sails, Awnings, Tents, Etc.","Kiribati","2022","Total Exports","4,725"
"6306 Tarpaulins, Sails, Awnings, Tents, Etc.","Marshall Islands","2019","Total Exports","5,394"
"6306 Tarpaulins, Sails, Awnings, Tents, Etc.","Marshall Islands","2020","Total Exports","16,844"
"6306 Tarpaulins, Sails, Awnings, Tents, Etc.","Marshall Islands","2022","Total Exports","6,674"
"6306 Tarpaulins, Sails, Awnings, Tents, Etc.","Marshall Islands","2023","Total Exports","6,615"
"6306 Tarpaulins, Sails, Awnings, Tents, Etc.","Micronesia","2019","Total Exports","36,906"
"6306 Tarpaulins, Sails, Awnings, Tents, Etc.","Micronesia","2020","Total Exports","18,240"
"6306 Tarpaulins, Sails, Awnings, Tents, Etc.","Micronesia","2021","Total Exports","14,554"
"6306 Tarpaulins, Sails, Awnings, Tents, Etc.","Micronesia","2022","Total Exports","36,559"
"6306 Tarpaulins, Sails, Awnings, Tents, Etc.","Micronesia","2023","Total Exports","17,731"
"6306 Tarpaulins, Sails, Awnings, Tents, Etc.","Micronesia","2024","Total Exports","20,111"
"6306 Tarpaulins, Sails, Awnings, Tents, Etc.","New Caledonia","2023","Total Exports","6,885"
"6306 Tarpaulins, Sails, Awnings, Tents, Etc.","New Zealand","2019","Total Exports","920,101"
"6306 Tarpaulins, Sails, Awnings, Tents, Etc.","New Zealand","2020","Total Exports","1,165,818"
"6306 Tarpaulins, Sails, Awnings, Tents, Etc.","New Zealand","2021","Total Exports","1,323,858"
"6306 Tarpaulins, Sails, Awnings, Tents, Etc.","New Zealand","2022","Total Exports","1,595,726"
"6306 Tarpaulins, Sails, Awnings, Tents, Etc.","New Zealand","2023","Total Exports","1,972,435"
"6306 Tarpaulins, Sails, Awnings, Tents, Etc.","New Zealand","2024","Total Exports","1,150,905"
"6306 Tarpaulins, Sails, Awnings, Tents, Etc.","Palau","2019","Total Exports","7,500"
"6306 Tarpaulins, Sails, Awnings, Tents, Etc.","Palau","2022","Total Exports","21,803"
"6306 Tarpaulins, Sails, Awnings, Tents, Etc.","Papua New Guinea","2019","Total Exports","109,117"
"6306 Tarpaulins, Sails, Awnings, Tents, Etc.","Papua New Guinea","2020","Total Exports","390,112"
"6306 Tarpaulins, Sails, Awnings, Tents, Etc.","Papua New Guinea","2021","Total Exports","131,222"
"6306 Tarpaulins, Sails, Awnings, Tents, Etc.","Papua New Guinea","2022","Total Exports","10,931"
"6306 Tarpaulins, Sails, Awnings, Tents, Etc.","Papua New Guinea","2023","Total Exports","299,053"
"6306 Tarpaulins, Sails, Awnings, Tents, Etc.","Papua New Guinea","2024","Total Exports","157,121"
"6306 Tarpaulins, Sails, Awnings, Tents, Etc.","Samoa","2019","Total Exports","3,485"
"6306 Tarpaulins, Sails, Awnings, Tents, Etc.","Samoa","2020","Total Exports","3,900"
"6306 Tarpaulins, Sails, Awnings, Tents, Etc.","Samoa","2021","Total Exports","3,693"
"6306 Tarpaulins, Sails, Awnings, Tents, Etc.","Samoa","2023","Total Exports","11,306"
"6306 Tarpaulins, Sails, Awnings, Tents, Etc.","Tonga","2021","Total Exports","4,965"
"6307 Made-up Articles Of Textile Materials Nesoi","Australia and Oceania","2019","Total Exports","27,769,845"
"6307 Made-up Articles Of Textile Materials Nesoi","Australia and Oceania","2020","Total Exports","33,716,725"
"6307 Made-up Articles Of Textile Materials Nesoi","Australia and Oceania","2021","Total Exports","46,929,481"
"6307 Made-up Articles Of Textile Materials Nesoi","Australia and Oceania","2022","Total Exports","32,991,387"
"6307 Made-up Articles Of Textile Materials Nesoi","Australia and Oceania","2023","Total Exports","21,711,322"
"6307 Made-up Articles Of Textile Materials Nesoi","Australia and Oceania","2024","Total Exports","19,991,016"
"6307 Made-up Articles Of Textile Materials Nesoi","Australia","2019","Total Exports","25,497,275"
"6307 Made-up Articles Of Textile Materials Nesoi","Australia","2020","Total Exports","31,173,283"
"6307 Made-up Articles Of Textile Materials Nesoi","Australia","2021","Total Exports","44,287,193"
"6307 Made-up Articles Of Textile Materials Nesoi","Australia","2022","Total Exports","27,534,353"
"6307 Made-up Articles Of Textile Materials Nesoi","Australia","2023","Total Exports","19,086,408"
"6307 Made-up Articles Of Textile Materials Nesoi","Australia","2024","Total Exports","17,457,960"
"6307 Made-up Articles Of Textile Materials Nesoi","Cook Islands","2022","Total Exports","4,140"
"6307 Made-up Articles Of Textile Materials Nesoi","Cook Islands","2024","Total Exports","9,803"
"6307 Made-up Articles Of Textile Materials Nesoi","Fiji","2019","Total Exports","19,407"
"6307 Made-up Articles Of Textile Materials Nesoi","Fiji","2020","Total Exports","13,547"
"6307 Made-up Articles Of Textile Materials Nesoi","Fiji","2021","Total Exports","295,265"
"6307 Made-up Articles Of Textile Materials Nesoi","Fiji","2022","Total Exports","32,326"
"6307 Made-up Articles Of Textile Materials Nesoi","Fiji","2023","Total Exports","85,774"
"6307 Made-up Articles Of Textile Materials Nesoi","Fiji","2024","Total Exports","37,887"
"6307 Made-up Articles Of Textile Materials Nesoi","French Polynesia","2019","Total Exports","152,109"
"6307 Made-up Articles Of Textile Materials Nesoi","French Polynesia","2020","Total Exports","152,106"
"6307 Made-up Articles Of Textile Materials Nesoi","French Polynesia","2021","Total Exports","67,389"
"6307 Made-up Articles Of Textile Materials Nesoi","French Polynesia","2022","Total Exports","55,098"
"6307 Made-up Articles Of Textile Materials Nesoi","French Polynesia","2023","Total Exports","18,682"
"6307 Made-up Articles Of Textile Materials Nesoi","French Polynesia","2024","Total Exports","178,588"
"6307 Made-up Articles Of Textile Materials Nesoi","Kiribati","2022","Total Exports","4,782"
"6307 Made-up Articles Of Textile Materials Nesoi","Marshall Islands","2020","Total Exports","152,818"
"6307 Made-up Articles Of Textile Materials Nesoi","Marshall Islands","2021","Total Exports","77,079"
"6307 Made-up Articles Of Textile Materials Nesoi","Marshall Islands","2022","Total Exports","560,529"
"6307 Made-up Articles Of Textile Materials Nesoi","Marshall Islands","2023","Total Exports","18,597"
"6307 Made-up Articles Of Textile Materials Nesoi","Marshall Islands","2024","Total Exports","39,008"
"6307 Made-up Articles Of Textile Materials Nesoi","Micronesia","2019","Total Exports","2,970"
"6307 Made-up Articles Of Textile Materials Nesoi","Micronesia","2020","Total Exports","15,099"
"6307 Made-up Articles Of Textile Materials Nesoi","Micronesia","2022","Total Exports","694,824"
"6307 Made-up Articles Of Textile Materials Nesoi","Micronesia","2023","Total Exports","19,593"
"6307 Made-up Articles Of Textile Materials Nesoi","Micronesia","2024","Total Exports","4,491"
"6307 Made-up Articles Of Textile Materials Nesoi","Nauru","2023","Total Exports","125,577"
"6307 Made-up Articles Of Textile Materials Nesoi","New Caledonia","2019","Total Exports","15,664"
"6307 Made-up Articles Of Textile Materials Nesoi","New Caledonia","2022","Total Exports","62,514"
"6307 Made-up Articles Of Textile Materials Nesoi","New Caledonia","2023","Total Exports","2,830"
"6307 Made-up Articles Of Textile Materials Nesoi","New Zealand","2019","Total Exports","2,029,383"
"6307 Made-up Articles Of Textile Materials Nesoi","New Zealand","2020","Total Exports","2,156,328"
"6307 Made-up Articles Of Textile Materials Nesoi","New Zealand","2021","Total Exports","2,161,738"
"6307 Made-up Articles Of Textile Materials Nesoi","New Zealand","2022","Total Exports","3,726,407"
"6307 Made-up Articles Of Textile Materials Nesoi","New Zealand","2023","Total Exports","2,251,730"
"6307 Made-up Articles Of Textile Materials Nesoi","New Zealand","2024","Total Exports","2,186,419"
"6307 Made-up Articles Of Textile Materials Nesoi","Palau","2019","Total Exports","10,200"
"6307 Made-up Articles Of Textile Materials Nesoi","Palau","2023","Total Exports","23,900"
"6307 Made-up Articles Of Textile Materials Nesoi","Palau","2024","Total Exports","4,830"
"6307 Made-up Articles Of Textile Materials Nesoi","Papua New Guinea","2019","Total Exports","42,837"
"6307 Made-up Articles Of Textile Materials Nesoi","Papua New Guinea","2020","Total Exports","31,788"
"6307 Made-up Articles Of Textile Materials Nesoi","Papua New Guinea","2021","Total Exports","21,006"
"6307 Made-up Articles Of Textile Materials Nesoi","Papua New Guinea","2022","Total Exports","246,387"
"6307 Made-up Articles Of Textile Materials Nesoi","Papua New Guinea","2023","Total Exports","50,513"
"6307 Made-up Articles Of Textile Materials Nesoi","Papua New Guinea","2024","Total Exports","63,330"
"6307 Made-up Articles Of Textile Materials Nesoi","Samoa","2021","Total Exports","16,811"
"6307 Made-up Articles Of Textile Materials Nesoi","Samoa","2022","Total Exports","46,928"
"6307 Made-up Articles Of Textile Materials Nesoi","Samoa","2023","Total Exports","20,946"
"6307 Made-up Articles Of Textile Materials Nesoi","Samoa","2024","Total Exports","8,700"
"6307 Made-up Articles Of Textile Materials Nesoi","Solomon Islands","2020","Total Exports","4,706"
"6307 Made-up Articles Of Textile Materials Nesoi","Tonga","2020","Total Exports","17,050"
"6307 Made-up Articles Of Textile Materials Nesoi","Tonga","2021","Total Exports","3,000"
"6307 Made-up Articles Of Textile Materials Nesoi","Vanuatu","2022","Total Exports","23,099"
"6307 Made-up Articles Of Textile Materials Nesoi","Vanuatu","2023","Total Exports","6,772"
"6308 Needlecraft Sets Of Wov Fabric & Yarn, Retail Pack","Australia and Oceania","2019","Total Exports","135,773"
"6308 Needlecraft Sets Of Wov Fabric & Yarn, Retail Pack","Australia and Oceania","2020","Total Exports","134,784"
"6308 Needlecraft Sets Of Wov Fabric & Yarn, Retail Pack","Australia and Oceania","2021","Total Exports","271,424"
"6308 Needlecraft Sets Of Wov Fabric & Yarn, Retail Pack","Australia and Oceania","2022","Total Exports","189,336"
"6308 Needlecraft Sets Of Wov Fabric & Yarn, Retail Pack","Australia and Oceania","2023","Total Exports","219,873"
"6308 Needlecraft Sets Of Wov Fabric & Yarn, Retail Pack","Australia and Oceania","2024","Total Exports","198,321"
"6308 Needlecraft Sets Of Wov Fabric & Yarn, Retail Pack","Australia","2019","Total Exports","127,435"
"6308 Needlecraft Sets Of Wov Fabric & Yarn, Retail Pack","Australia","2020","Total Exports","129,877"
"6308 Needlecraft Sets Of Wov Fabric & Yarn, Retail Pack","Australia","2021","Total Exports","265,252"
"6308 Needlecraft Sets Of Wov Fabric & Yarn, Retail Pack","Australia","2022","Total Exports","183,513"
"6308 Needlecraft Sets Of Wov Fabric & Yarn, Retail Pack","Australia","2023","Total Exports","214,101"
"6308 Needlecraft Sets Of Wov Fabric & Yarn, Retail Pack","Australia","2024","Total Exports","169,910"
"6308 Needlecraft Sets Of Wov Fabric & Yarn, Retail Pack","New Zealand","2019","Total Exports","8,338"
"6308 Needlecraft Sets Of Wov Fabric & Yarn, Retail Pack","New Zealand","2020","Total Exports","4,907"
"6308 Needlecraft Sets Of Wov Fabric & Yarn, Retail Pack","New Zealand","2021","Total Exports","6,172"
"6308 Needlecraft Sets Of Wov Fabric & Yarn, Retail Pack","New Zealand","2022","Total Exports","5,823"
"6308 Needlecraft Sets Of Wov Fabric & Yarn, Retail Pack","New Zealand","2023","Total Exports","5,772"
"6308 Needlecraft Sets Of Wov Fabric & Yarn, Retail Pack","New Zealand","2024","Total Exports","28,411"
"6309 Worn Clothing And Other Worn Textile Articles","Australia and Oceania","2019","Total Exports","2,464,162"
"6309 Worn Clothing And Other Worn Textile Articles","Australia and Oceania","2020","Total Exports","4,239,799"
"6309 Worn Clothing And Other Worn Textile Articles","Australia and Oceania","2021","Total Exports","4,538,692"
"6309 Worn Clothing And Other Worn Textile Articles","Australia and Oceania","2022","Total Exports","3,813,054"
"6309 Worn Clothing And Other Worn Textile Articles","Australia and Oceania","2023","Total Exports","7,117,778"
"6309 Worn Clothing And Other Worn Textile Articles","Australia and Oceania","2024","Total Exports","4,170,846"
"6309 Worn Clothing And Other Worn Textile Articles","Australia","2019","Total Exports","1,391,772"
"6309 Worn Clothing And Other Worn Textile Articles","Australia","2020","Total Exports","2,404,030"
"6309 Worn Clothing And Other Worn Textile Articles","Australia","2021","Total Exports","2,590,133"
"6309 Worn Clothing And Other Worn Textile Articles","Australia","2022","Total Exports","1,613,521"
"6309 Worn Clothing And Other Worn Textile Articles","Australia","2023","Total Exports","2,675,907"
"6309 Worn Clothing And Other Worn Textile Articles","Australia","2024","Total Exports","2,479,080"
"6309 Worn Clothing And Other Worn Textile Articles","Christmas Island","2020","Total Exports","410,720"
"6309 Worn Clothing And Other Worn Textile Articles","Fiji","2019","Total Exports","181,340"
"6309 Worn Clothing And Other Worn Textile Articles","Fiji","2021","Total Exports","25,000"
"6309 Worn Clothing And Other Worn Textile Articles","Fiji","2022","Total Exports","19,625"
"6309 Worn Clothing And Other Worn Textile Articles","French Polynesia","2020","Total Exports","8,430"
"6309 Worn Clothing And Other Worn Textile Articles","Kiribati","2019","Total Exports","20,300"
