"8528 Tv Recvrs, Incl Video Monitors & Projectors","Samoa","2007","Total Exports","2,800"
"8528 Tv Recvrs, Incl Video Monitors & Projectors","Samoa","2009","Total Exports","4,494"
"8528 Tv Recvrs, Incl Video Monitors & Projectors","Samoa","2010","Total Exports","4,830"
"8528 Tv Recvrs, Incl Video Monitors & Projectors","Samoa","2011","Total Exports","61,982"
"8528 Tv Recvrs, Incl Video Monitors & Projectors","Samoa","2012","Total Exports","7,472"
"8528 Tv Recvrs, Incl Video Monitors & Projectors","Tokelau","2008","Total Exports","24,408"
"8528 Tv Recvrs, Incl Video Monitors & Projectors","Tokelau","2009","Total Exports","28,139"
"8528 Tv Recvrs, Incl Video Monitors & Projectors","Tokelau","2012","Total Exports","12,065"
"8528 Tv Recvrs, Incl Video Monitors & Projectors","Tonga","2008","Total Exports","9,000"
"8528 Tv Recvrs, Incl Video Monitors & Projectors","Tonga","2009","Total Exports","12,000"
"8528 Tv Recvrs, Incl Video Monitors & Projectors","Tonga","2010","Total Exports","4,830"
"8528 Tv Recvrs, Incl Video Monitors & Projectors","Vanuatu","2009","Total Exports","74,607"
"8528 Tv Recvrs, Incl Video Monitors & Projectors","Vanuatu","2012","Total Exports","3,576"
"8529 Parts For Television, Radio And Radar Apparatus","Australia and Oceania","2007","Total Exports","137,699,733"
"8529 Parts For Television, Radio And Radar Apparatus","Australia and Oceania","2008","Total Exports","153,075,179"
"8529 Parts For Television, Radio And Radar Apparatus","Australia and Oceania","2009","Total Exports","198,329,131"
"8529 Parts For Television, Radio And Radar Apparatus","Australia and Oceania","2010","Total Exports","104,842,135"
"8529 Parts For Television, Radio And Radar Apparatus","Australia and Oceania","2011","Total Exports","130,779,734"
"8529 Parts For Television, Radio And Radar Apparatus","Australia and Oceania","2012","Total Exports","108,892,612"
"8529 Parts For Television, Radio And Radar Apparatus","Australia","2007","Total Exports","119,946,536"
"8529 Parts For Television, Radio And Radar Apparatus","Australia","2008","Total Exports","136,924,068"
"8529 Parts For Television, Radio And Radar Apparatus","Australia","2009","Total Exports","186,963,533"
"8529 Parts For Television, Radio And Radar Apparatus","Australia","2010","Total Exports","97,107,132"
"8529 Parts For Television, Radio And Radar Apparatus","Australia","2011","Total Exports","118,286,502"
"8529 Parts For Television, Radio And Radar Apparatus","Australia","2012","Total Exports","95,660,183"
"8529 Parts For Television, Radio And Radar Apparatus","Christmas Island","2010","Total Exports","8,420"
"8529 Parts For Television, Radio And Radar Apparatus","Cocos (Keeling) Islands","2007","Total Exports","2,630"
"8529 Parts For Television, Radio And Radar Apparatus","Cook Islands","2008","Total Exports","9,584"
"8529 Parts For Television, Radio And Radar Apparatus","Cook Islands","2011","Total Exports","3,527"
"8529 Parts For Television, Radio And Radar Apparatus","Cook Islands","2012","Total Exports","10,999"
"8529 Parts For Television, Radio And Radar Apparatus","Fiji","2007","Total Exports","499,917"
"8529 Parts For Television, Radio And Radar Apparatus","Fiji","2008","Total Exports","1,007,177"
"8529 Parts For Television, Radio And Radar Apparatus","Fiji","2009","Total Exports","140,952"
"8529 Parts For Television, Radio And Radar Apparatus","Fiji","2010","Total Exports","75,271"
"8529 Parts For Television, Radio And Radar Apparatus","Fiji","2011","Total Exports","203,174"
"8529 Parts For Television, Radio And Radar Apparatus","Fiji","2012","Total Exports","201,908"
"8529 Parts For Television, Radio And Radar Apparatus","French Polynesia","2007","Total Exports","26,817"
"8529 Parts For Television, Radio And Radar Apparatus","French Polynesia","2008","Total Exports","172,830"
"8529 Parts For Television, Radio And Radar Apparatus","French Polynesia","2009","Total Exports","481,607"
"8529 Parts For Television, Radio And Radar Apparatus","French Polynesia","2010","Total Exports","124,273"
"8529 Parts For Television, Radio And Radar Apparatus","French Polynesia","2011","Total Exports","355,932"
"8529 Parts For Television, Radio And Radar Apparatus","French Polynesia","2012","Total Exports","27,903"
"8529 Parts For Television, Radio And Radar Apparatus","Kiribati","2008","Total Exports","23,577"
"8529 Parts For Television, Radio And Radar Apparatus","Kiribati","2009","Total Exports","5,000"
"8529 Parts For Television, Radio And Radar Apparatus","Kiribati","2010","Total Exports","19,546"
"8529 Parts For Television, Radio And Radar Apparatus","Kiribati","2011","Total Exports","3,783"
"8529 Parts For Television, Radio And Radar Apparatus","Kiribati","2012","Total Exports","39,813"
"8529 Parts For Television, Radio And Radar Apparatus","Marshall Islands","2008","Total Exports","20,000"
"8529 Parts For Television, Radio And Radar Apparatus","Marshall Islands","2010","Total Exports","4,200"
"8529 Parts For Television, Radio And Radar Apparatus","Marshall Islands","2011","Total Exports","73,907"
"8529 Parts For Television, Radio And Radar Apparatus","Marshall Islands","2012","Total Exports","3,220"
"8529 Parts For Television, Radio And Radar Apparatus","Micronesia","2007","Total Exports","30,496"
"8529 Parts For Television, Radio And Radar Apparatus","Micronesia","2009","Total Exports","206,025"
"8529 Parts For Television, Radio And Radar Apparatus","Micronesia","2010","Total Exports","3,115"
"8529 Parts For Television, Radio And Radar Apparatus","Micronesia","2011","Total Exports","10,403"
"8529 Parts For Television, Radio And Radar Apparatus","Micronesia","2012","Total Exports","12,782"
"8529 Parts For Television, Radio And Radar Apparatus","Nauru","2012","Total Exports","13,012"
"8529 Parts For Television, Radio And Radar Apparatus","New Caledonia","2007","Total Exports","286,410"
"8529 Parts For Television, Radio And Radar Apparatus","New Caledonia","2008","Total Exports","91,688"
"8529 Parts For Television, Radio And Radar Apparatus","New Caledonia","2009","Total Exports","134,548"
"8529 Parts For Television, Radio And Radar Apparatus","New Caledonia","2010","Total Exports","352,188"
"8529 Parts For Television, Radio And Radar Apparatus","New Caledonia","2011","Total Exports","129,279"
"8529 Parts For Television, Radio And Radar Apparatus","New Caledonia","2012","Total Exports","142,182"
"8529 Parts For Television, Radio And Radar Apparatus","New Zealand","2007","Total Exports","15,621,401"
"8529 Parts For Television, Radio And Radar Apparatus","New Zealand","2008","Total Exports","13,515,192"
"8529 Parts For Television, Radio And Radar Apparatus","New Zealand","2009","Total Exports","8,879,544"
"8529 Parts For Television, Radio And Radar Apparatus","New Zealand","2010","Total Exports","6,570,058"
"8529 Parts For Television, Radio And Radar Apparatus","New Zealand","2011","Total Exports","11,464,777"
"8529 Parts For Television, Radio And Radar Apparatus","New Zealand","2012","Total Exports","12,081,295"
"8529 Parts For Television, Radio And Radar Apparatus","Palau","2008","Total Exports","3,780"
"8529 Parts For Television, Radio And Radar Apparatus","Palau","2010","Total Exports","26,470"
"8529 Parts For Television, Radio And Radar Apparatus","Papua New Guinea","2007","Total Exports","160,739"
"8529 Parts For Television, Radio And Radar Apparatus","Papua New Guinea","2008","Total Exports","1,193,504"
"8529 Parts For Television, Radio And Radar Apparatus","Papua New Guinea","2009","Total Exports","1,324,331"
"8529 Parts For Television, Radio And Radar Apparatus","Papua New Guinea","2010","Total Exports","457,517"
"8529 Parts For Television, Radio And Radar Apparatus","Papua New Guinea","2011","Total Exports","193,263"
"8529 Parts For Television, Radio And Radar Apparatus","Papua New Guinea","2012","Total Exports","653,817"
"8529 Parts For Television, Radio And Radar Apparatus","Samoa","2008","Total Exports","65,927"
"8529 Parts For Television, Radio And Radar Apparatus","Samoa","2009","Total Exports","59,248"
"8529 Parts For Television, Radio And Radar Apparatus","Samoa","2011","Total Exports","4,684"
"8529 Parts For Television, Radio And Radar Apparatus","Solomon Islands","2007","Total Exports","41,836"
"8529 Parts For Television, Radio And Radar Apparatus","Solomon Islands","2009","Total Exports","3,030"
"8529 Parts For Television, Radio And Radar Apparatus","Solomon Islands","2010","Total Exports","41,658"
"8529 Parts For Television, Radio And Radar Apparatus","Solomon Islands","2012","Total Exports","15,015"
"8529 Parts For Television, Radio And Radar Apparatus","Tokelau","2007","Total Exports","1,029,702"
"8529 Parts For Television, Radio And Radar Apparatus","Tokelau","2008","Total Exports","26,559"
"8529 Parts For Television, Radio And Radar Apparatus","Tokelau","2009","Total Exports","41,461"
"8529 Parts For Television, Radio And Radar Apparatus","Tokelau","2012","Total Exports","2,893"
"8529 Parts For Television, Radio And Radar Apparatus","Tonga","2007","Total Exports","21,070"
"8529 Parts For Television, Radio And Radar Apparatus","Tonga","2008","Total Exports","5,200"
"8529 Parts For Television, Radio And Radar Apparatus","Tonga","2009","Total Exports","82,380"
"8529 Parts For Television, Radio And Radar Apparatus","Tonga","2010","Total Exports","19,350"
"8529 Parts For Television, Radio And Radar Apparatus","Tonga","2011","Total Exports","38,380"
"8529 Parts For Television, Radio And Radar Apparatus","Tonga","2012","Total Exports","8,500"
"8529 Parts For Television, Radio And Radar Apparatus","Vanuatu","2007","Total Exports","32,179"
"8529 Parts For Television, Radio And Radar Apparatus","Vanuatu","2008","Total Exports","16,093"
"8529 Parts For Television, Radio And Radar Apparatus","Vanuatu","2009","Total Exports","7,472"
"8529 Parts For Television, Radio And Radar Apparatus","Vanuatu","2010","Total Exports","32,937"
"8529 Parts For Television, Radio And Radar Apparatus","Vanuatu","2011","Total Exports","12,123"
"8529 Parts For Television, Radio And Radar Apparatus","Vanuatu","2012","Total Exports","19,090"
"8530 Electric Signal, Safety Or Traffic Control Equip","Australia and Oceania","2007","Total Exports","14,268,649"
"8530 Electric Signal, Safety Or Traffic Control Equip","Australia and Oceania","2008","Total Exports","15,410,447"
"8530 Electric Signal, Safety Or Traffic Control Equip","Australia and Oceania","2009","Total Exports","17,541,646"
"8530 Electric Signal, Safety Or Traffic Control Equip","Australia and Oceania","2010","Total Exports","10,001,584"
"8530 Electric Signal, Safety Or Traffic Control Equip","Australia and Oceania","2011","Total Exports","12,349,674"
"8530 Electric Signal, Safety Or Traffic Control Equip","Australia and Oceania","2012","Total Exports","14,314,101"
"8530 Electric Signal, Safety Or Traffic Control Equip","Australia","2007","Total Exports","13,270,047"
"8530 Electric Signal, Safety Or Traffic Control Equip","Australia","2008","Total Exports","15,018,982"
"8530 Electric Signal, Safety Or Traffic Control Equip","Australia","2009","Total Exports","16,546,402"
"8530 Electric Signal, Safety Or Traffic Control Equip","Australia","2010","Total Exports","9,855,726"
"8530 Electric Signal, Safety Or Traffic Control Equip","Australia","2011","Total Exports","11,186,872"
"8530 Electric Signal, Safety Or Traffic Control Equip","Australia","2012","Total Exports","14,035,361"
"8530 Electric Signal, Safety Or Traffic Control Equip","Fiji","2009","Total Exports","620,372"
"8530 Electric Signal, Safety Or Traffic Control Equip","French Polynesia","2008","Total Exports","11,193"
"8530 Electric Signal, Safety Or Traffic Control Equip","French Polynesia","2009","Total Exports","3,310"
"8530 Electric Signal, Safety Or Traffic Control Equip","Marshall Islands","2008","Total Exports","3,885"
"8530 Electric Signal, Safety Or Traffic Control Equip","Marshall Islands","2010","Total Exports","8,605"
"8530 Electric Signal, Safety Or Traffic Control Equip","Micronesia","2009","Total Exports","70,152"
"8530 Electric Signal, Safety Or Traffic Control Equip","Micronesia","2010","Total Exports","37,959"
"8530 Electric Signal, Safety Or Traffic Control Equip","Micronesia","2011","Total Exports","258,248"
"8530 Electric Signal, Safety Or Traffic Control Equip","New Caledonia","2007","Total Exports","7,732"
"8530 Electric Signal, Safety Or Traffic Control Equip","New Zealand","2007","Total Exports","990,870"
"8530 Electric Signal, Safety Or Traffic Control Equip","New Zealand","2008","Total Exports","369,239"
"8530 Electric Signal, Safety Or Traffic Control Equip","New Zealand","2009","Total Exports","257,623"
"8530 Electric Signal, Safety Or Traffic Control Equip","New Zealand","2010","Total Exports","99,294"
"8530 Electric Signal, Safety Or Traffic Control Equip","New Zealand","2011","Total Exports","904,554"
"8530 Electric Signal, Safety Or Traffic Control Equip","New Zealand","2012","Total Exports","273,740"
"8530 Electric Signal, Safety Or Traffic Control Equip","Solomon Islands","2009","Total Exports","43,787"
"8530 Electric Signal, Safety Or Traffic Control Equip","Tokelau","2008","Total Exports","7,148"
"8530 Electric Signal, Safety Or Traffic Control Equip","Vanuatu","2012","Total Exports","5,000"
"8531 Electric Sound Or Visual Signaling Apparatus, Pts","Australia and Oceania","2007","Total Exports","38,967,754"
"8531 Electric Sound Or Visual Signaling Apparatus, Pts","Australia and Oceania","2008","Total Exports","39,789,626"
"8531 Electric Sound Or Visual Signaling Apparatus, Pts","Australia and Oceania","2009","Total Exports","33,960,219"
"8531 Electric Sound Or Visual Signaling Apparatus, Pts","Australia and Oceania","2010","Total Exports","34,225,399"
"8531 Electric Sound Or Visual Signaling Apparatus, Pts","Australia and Oceania","2011","Total Exports","33,914,476"
"8531 Electric Sound Or Visual Signaling Apparatus, Pts","Australia and Oceania","2012","Total Exports","42,416,041"
"8531 Electric Sound Or Visual Signaling Apparatus, Pts","Australia","2007","Total Exports","28,257,332"
"8531 Electric Sound Or Visual Signaling Apparatus, Pts","Australia","2008","Total Exports","33,562,816"
"8531 Electric Sound Or Visual Signaling Apparatus, Pts","Australia","2009","Total Exports","31,652,040"
"8531 Electric Sound Or Visual Signaling Apparatus, Pts","Australia","2010","Total Exports","30,896,181"
"8531 Electric Sound Or Visual Signaling Apparatus, Pts","Australia","2011","Total Exports","29,562,690"
"8531 Electric Sound Or Visual Signaling Apparatus, Pts","Australia","2012","Total Exports","37,037,278"
"8531 Electric Sound Or Visual Signaling Apparatus, Pts","Christmas Island","2012","Total Exports","5,090"
"8531 Electric Sound Or Visual Signaling Apparatus, Pts","Cook Islands","2010","Total Exports","2,800"
"8531 Electric Sound Or Visual Signaling Apparatus, Pts","Fiji","2007","Total Exports","22,487"
"8531 Electric Sound Or Visual Signaling Apparatus, Pts","Fiji","2008","Total Exports","10,179"
"8531 Electric Sound Or Visual Signaling Apparatus, Pts","Fiji","2009","Total Exports","68,864"
"8531 Electric Sound Or Visual Signaling Apparatus, Pts","Fiji","2010","Total Exports","19,201"
"8531 Electric Sound Or Visual Signaling Apparatus, Pts","Fiji","2011","Total Exports","25,444"
"8531 Electric Sound Or Visual Signaling Apparatus, Pts","Fiji","2012","Total Exports","109,718"
"8531 Electric Sound Or Visual Signaling Apparatus, Pts","French Polynesia","2007","Total Exports","377,833"
"8531 Electric Sound Or Visual Signaling Apparatus, Pts","French Polynesia","2008","Total Exports","300,403"
"8531 Electric Sound Or Visual Signaling Apparatus, Pts","French Polynesia","2009","Total Exports","116,661"
"8531 Electric Sound Or Visual Signaling Apparatus, Pts","French Polynesia","2010","Total Exports","197,260"
"8531 Electric Sound Or Visual Signaling Apparatus, Pts","French Polynesia","2011","Total Exports","327,161"
"8531 Electric Sound Or Visual Signaling Apparatus, Pts","French Polynesia","2012","Total Exports","275,928"
"8531 Electric Sound Or Visual Signaling Apparatus, Pts","Marshall Islands","2008","Total Exports","4,360"
"8531 Electric Sound Or Visual Signaling Apparatus, Pts","Marshall Islands","2009","Total Exports","8,908"
"8531 Electric Sound Or Visual Signaling Apparatus, Pts","Marshall Islands","2010","Total Exports","67,848"
